1.110617041587829590e+00,-7.669428363442420959e-03,7.434958219528198242e-01,9.984548091888427734e-01,4.042464867234230042e-02,3.755560144782066345e-02,-6.584100425243377686e-03,3.570789098739624023e-01,2.608103863894939423e-02,3.046014010906219482e-01,1.104345470666885376e-01,-2.143763303756713867e-01,-2.037359625101089478e-01,-5.780449509620666504e-01,-2.743179500102996826e-01,-1.899070888757705688e-01,1.225617527961730957e-01,-1.300707459449768066e-01,2.035507857799530029e-01,-3.208392262458801270e-01,-3.012860566377639771e-02,1.021517142653465271e-01,-1.229518130421638489e-01,9.510219097137451172e-01,-2.736667096614837646e-01,6.911346316337585449e-01,-1.168888732790946960e-01,4.793082922697067261e-02,3.370477631688117981e-02,5.055280327796936035e-01,-5.005935430526733398e-01,3.445298075675964355e-01,9.926492571830749512e-01,1.522729266434907913e-02,-2.176347887143492699e-03,5.342923477292060852e-02
1.170502901077270508e+00,-1.226818002760410309e-02,7.303058505058288574e-01,9.984683394432067871e-01,4.103223234415054321e-02,3.619927167892456055e-02,8.188350126147270203e-03,4.437046647071838379e-01,4.271024093031883240e-02,2.802284359931945801e-01,1.055559515953063965e-01,-1.767301708459854126e-01,-2.059983015060424805e-01,-5.937177538871765137e-01,-2.742831110954284668e-01,-2.052554339170455933e-01,1.206982135772705078e-01,-1.467088609933853149e-01,2.287137657403945923e-01,-3.820374310016632080e-01,-2.718087285757064819e-02,9.029649198055267334e-02,-1.008211448788642883e-01,1.024678230285644531e+00,-3.258815407752990723e-01,6.866014003753662109e-01,-5.528863519430160522e-02,6.209315359592437744e-02,1.889416575431823730e-02,5.387015342712402344e-01,-4.928306043148040771e-01,3.190397322177886963e-01,1.002469778060913086e+00,7.946955040097236633e-03,-9.945712052285671234e-03,5.976005643606185913e-02
1.234273910522460938e+00,-2.155552431941032410e-02,7.232517004013061523e-01,9.984223246574401855e-01,2.905167452991008759e-02,4.649390280246734619e-02,1.213264837861061096e-02,4.552152156829833984e-01,9.900802373886108398e-02,2.784477174282073975e-01,1.895330846309661865e-01,-9.239067882299423218e-02,-1.974914669990539551e-01,-5.758540630340576172e-01,-2.280717492103576660e-01,-2.392004430294036865e-01,1.737366467714309692e-01,-6.735134124755859375e-02,2.344055920839309692e-01,-3.895474970340728760e-01,6.808874197304248810e-03,7.027681916952133179e-02,-5.559732764959335327e-02,1.038691520690917969e+00,-3.719457387924194336e-01,6.672033071517944336e-01,-2.061841264367103577e-02,8.308859169483184814e-02,7.841862738132476807e-03,5.280039310455322266e-01,-4.600348770618438721e-01,2.979589998722076416e-01,1.031096458435058594e+00,1.678257808089256287e-02,-1.422159094363451004e-02,6.461393833160400391e-02
1.294989943504333496e+00,-3.138681501150131226e-02,7.207363843917846680e-01,9.985621571540832520e-01,1.184822153300046921e-02,4.908855631947517395e-02,1.798829995095729828e-02,3.697376251220703125e-01,2.002739161252975464e-01,2.530449032783508301e-01,5.183632373809814453e-01,5.053477827459573746e-03,-1.496819555759429932e-01,-6.992805600166320801e-01,-2.173544764518737793e-01,-1.922461390495300293e-01,5.772252678871154785e-01,-5.361349508166313171e-02,1.094313859939575195e-01,-3.803619742393493652e-01,3.900735080242156982e-02,7.944369316101074219e-02,1.296043209731578827e-02,9.847034215927124023e-01,-3.733346164226531982e-01,6.438121199607849121e-01,2.257723547518253326e-02,8.327371627092361450e-02,3.942002658732235432e-04,4.785154163837432861e-01,-4.084197282791137695e-01,2.871014177799224854e-01,1.067532300949096680e+00,4.636159539222717285e-02,-1.475650910288095474e-02,7.489117234945297241e-02
1.354265689849853516e+00,-3.843434527516365051e-02,7.219084501266479492e-01,9.994708895683288574e-01,-9.601506462786346674e-05,2.735102176666259766e-02,1.760337129235267639e-02,2.734390199184417725e-01,3.086223602294921875e-01,2.718201279640197754e-01,9.114159345626831055e-01,7.180388271808624268e-02,-5.959838256239891052e-02,-6.504201292991638184e-01,-2.016793638467788696e-01,-1.916980445384979248e-01,7.770284414291381836e-01,-1.791131645441055298e-01,4.928404465317726135e-02,-3.383849859237670898e-01,4.478390514850616455e-02,1.460964530706405640e-01,8.515088260173797607e-02,8.794327974319458008e-01,-3.689312934875488281e-01,6.528570652008056641e-01,4.859700426459312439e-02,7.817942649126052856e-02,2.705732593312859535e-03,3.911627233028411865e-01,-3.650349974632263184e-01,3.040065765380859375e-01,1.105013012886047363e+00,6.866278499364852905e-02,-2.441044896841049194e-02,9.163624048233032227e-02
1.412257194519042969e+00,-4.280632734298706055e-02,7.300633788108825684e-01,9.993420839309692383e-01,-1.029264461249113083e-02,3.140977397561073303e-02,1.492594834417104721e-02,1.338020265102386475e-01,4.121929109096527100e-01,3.286352455615997314e-01,1.175267577171325684e+00,-4.540130868554115295e-02,2.500911056995391846e-02,-5.649508237838745117e-01,-1.769703924655914307e-01,-2.216132283210754395e-01,7.803288102149963379e-01,-2.754659056663513184e-01,5.010149255394935608e-02,-2.771567404270172119e-01,6.574055552482604980e-02,1.648620516061782837e-01,1.345028281211853027e-01,7.498676180839538574e-01,-4.015880525112152100e-01,7.016996145248413086e-01,7.121574878692626953e-02,7.028586417436599731e-02,-1.368618011474609375e-02,2.644224464893341064e-01,-3.390976786613464355e-01,3.533599972724914551e-01,1.133816003799438477e+00,5.919869616627693176e-02,-3.214216604828834534e-02,1.072588935494422913e-01
1.471555471420288086e+00,-4.518441855907440186e-02,7.488459348678588867e-01,9.991234540939331055e-01,-1.690793968737125397e-02,3.631213307380676270e-02,1.215908955782651901e-02,-2.116395533084869385e-02,4.537888467311859131e-01,3.745636343955993652e-01,1.282271981239318848e+00,-1.606196612119674683e-01,8.382917195558547974e-02,-4.231212139129638672e-01,-1.385845839977264404e-01,-2.398361116647720337e-01,6.538674831390380859e-01,-3.069320321083068848e-01,5.822055041790008545e-02,-1.919537633657455444e-01,7.986281067132949829e-02,1.642027050256729126e-01,1.701761037111282349e-01,6.113669872283935547e-01,-4.395618736743927002e-01,7.969177365303039551e-01,8.116842806339263916e-02,5.353832244873046875e-02,-3.276171535253524780e-02,1.268528401851654053e-01,-3.336496353149414062e-01,4.019918441772460938e-01,1.157713651657104492e+00,9.424436837434768677e-03,-3.003852441906929016e-02,8.745458722114562988e-02
1.530698299407958984e+00,-4.544198513031005859e-02,7.681134939193725586e-01,9.992720484733581543e-01,-7.305990438908338547e-03,3.557429462671279907e-02,1.168505568057298660e-02,-1.645296812057495117e-01,3.989092409610748291e-01,4.014071226119995117e-01,1.223607540130615234e+00,-1.995545774698257446e-01,8.184012770652770996e-02,-2.396775037050247192e-01,-1.319683790206909180e-01,-2.429608553647994995e-01,4.654869437217712402e-01,-2.987001836299896240e-01,9.135198593139648438e-02,-9.898385405540466309e-02,5.243651941418647766e-02,1.506063640117645264e-01,2.192110568284988403e-01,4.850520491600036621e-01,-4.538125097751617432e-01,9.189529418945312500e-01,7.542514801025390625e-02,4.620142653584480286e-02,-5.018905550241470337e-02,1.628680038265883923e-03,-3.466827869415283203e-01,4.192285835742950439e-01,1.171572208404541016e+00,-4.568318277597427368e-02,-2.231507375836372375e-02,5.589190870523452759e-02
1.590704917907714844e+00,-4.564105719327926636e-02,7.808411717414855957e-01,9.991844892501831055e-01,1.023857947438955307e-02,3.743933886289596558e-02,1.112833991646766663e-02,-2.895704507827758789e-01,2.984583377838134766e-01,4.100544154644012451e-01,1.035693645477294922e+00,-1.877153962850570679e-01,3.483856469392776489e-02,-6.486719846725463867e-02,-1.483864635229110718e-01,-2.532992959022521973e-01,2.686031460762023926e-01,-2.559906244277954102e-01,1.400799006223678589e-01,-4.800444468855857849e-03,3.123360918834805489e-03,1.236535161733627319e-01,2.876336276531219482e-01,3.915379643440246582e-01,-4.195925891399383545e-01,1.032918214797973633e+00,5.204423144459724426e-02,4.400499910116195679e-02,-6.814694404602050781e-02,-1.050876975059509277e-01,-3.812513649463653564e-01,4.000887572765350342e-01,1.153423547744750977e+00,-7.514861226081848145e-02,-1.610330492258071899e-02,3.672698140144348145e-02
1.650931358337402344e+00,-4.673528298735618591e-02,7.854796051979064941e-01,9.990724325180053711e-01,1.511376257985830307e-02,4.006665945053100586e-02,4.534396808594465256e-03,-3.815642297267913818e-01,2.403659075498580933e-01,4.017257392406463623e-01,7.815296649932861328e-01,-1.605989485979080200e-01,-2.259876020252704620e-02,6.741386651992797852e-02,-1.418249458074569702e-01,-2.660325765609741211e-01,1.403356194496154785e-01,-2.028451859951019287e-01,1.822998523712158203e-01,8.603893965482711792e-02,-2.270188182592391968e-02,1.008702144026756287e-01,3.765013217926025391e-01,3.338403701782226562e-01,-3.454541563987731934e-01,1.099727988243103027e+00,1.646736264228820801e-02,4.605528339743614197e-02,-7.284922897815704346e-02,-2.066631615161895752e-01,-4.438791871070861816e-01,3.753042519092559814e-01,1.117626428604125977e+00,-7.716688513755798340e-02,-1.228943839669227600e-02,3.671821951866149902e-02
