3.711783289909362793e-01,-1.236177086830139160e-01,7.738341093063354492e-01,9.662847518920898438e-01,1.905508153140544891e-02,-9.775364771485328674e-03,-2.565837204456329346e-01,2.762533538043498993e-02,8.850530534982681274e-02,4.283847212791442871e-01,2.906171381473541260e-01,-2.585641145706176758e-01,-8.085845410823822021e-02,-3.691037893295288086e-01,-2.199433147907257080e-01,-4.449307546019554138e-02,9.881230592727661133e-01,-2.874138355255126953e-01,1.417068988084793091e-01,-1.086362451314926147e-01,-8.278508484363555908e-02,1.420244574546813965e-01,-2.187638543546199799e-02,5.758542418479919434e-01,-5.553182959556579590e-01,8.672306537628173828e-01,4.460469186305999756e-01,4.039441049098968506e-02,2.331432513892650604e-02,2.083368226885795593e-02,-4.726397991180419922e-01,6.520553827285766602e-01,9.761598110198974609e-01,-3.374338746070861816e-01,-5.175890028476715088e-02,2.580257505178451538e-02
3.875036835670471191e-01,-1.337869912385940552e-01,7.730376124382019043e-01,9.651626944541931152e-01,1.905535720288753510e-02,-7.498569786548614502e-03,-2.608477771282196045e-01,7.334282249212265015e-02,8.330248296260833740e-02,4.402577280998229980e-01,2.463719993829727173e-01,-2.620130181312561035e-01,-9.509643912315368652e-02,-3.909420967102050781e-01,-1.937817186117172241e-01,-3.719826415181159973e-02,8.289756774902343750e-01,-2.580298185348510742e-01,1.604885309934616089e-01,-1.382203549146652222e-01,-8.345963805913925171e-02,1.358424574136734009e-01,-4.746986553072929382e-02,6.011302471160888672e-01,-5.658901929855346680e-01,8.583179712295532227e-01,4.654533863067626953e-01,3.901975229382514954e-02,2.692378871142864227e-02,5.498265847563743591e-02,-4.679027199745178223e-01,6.084733009338378906e-01,9.833369851112365723e-01,-3.294829428195953369e-01,-5.221806094050407410e-02,2.277746237814426422e-02
4.067802131175994873e-01,-1.464251130819320679e-01,7.715918421745300293e-01,9.648833274841308594e-01,1.939004473388195038e-02,-4.124528728425502777e-03,-2.619296908378601074e-01,1.181178912520408630e-01,7.770459353923797607e-02,4.456176459789276123e-01,1.979604363441467285e-01,-2.627991139888763428e-01,-1.109916493296623230e-01,-3.971532583236694336e-01,-1.638808250427246094e-01,-1.692474260926246643e-02,6.468793153762817383e-01,-2.084716707468032837e-01,1.777005642652511597e-01,-1.659413427114486694e-01,-8.377109467983245850e-02,1.271134465932846069e-01,-7.384306937456130981e-02,6.250680685043334961e-01,-5.780711770057678223e-01,8.503563404083251953e-01,4.779191613197326660e-01,3.317156806588172913e-02,3.585518524050712585e-02,8.666060119867324829e-02,-4.591133296489715576e-01,5.751567482948303223e-01,9.961085915565490723e-01,-3.279023766517639160e-01,-5.085501819849014282e-02,2.458208054304122925e-02
4.239910244941711426e-01,-1.592871248722076416e-01,7.690402865409851074e-01,9.652994275093078613e-01,1.907968893647193909e-02,5.483877612277865410e-04,-2.604472041130065918e-01,1.580890417098999023e-01,7.671776413917541504e-02,4.454572498798370361e-01,1.587782353162765503e-01,-2.689609825611114502e-01,-1.284483373165130615e-01,-4.055624604225158691e-01,-1.421046853065490723e-01,4.785867873579263687e-03,5.077311992645263672e-01,-1.731450557708740234e-01,1.675241440534591675e-01,-1.921053528785705566e-01,-8.089879900217056274e-02,1.163228005170822144e-01,-1.002562120556831360e-01,6.450768113136291504e-01,-5.903612971305847168e-01,8.436769843101501465e-01,4.781043529510498047e-01,2.427117526531219482e-02,4.794776439666748047e-02,1.138075739145278931e-01,-4.474166631698608398e-01,5.542521476745605469e-01,1.014082074165344238e+00,-3.319502770900726318e-01,-5.047794431447982788e-02,3.420615196228027344e-02
4.412024021148681641e-01,-1.732735335826873779e-01,7.655829191207885742e-01,9.660050272941589355e-01,1.808084733784198761e-02,3.975520841777324677e-03,-2.578594982624053955e-01,1.924733519554138184e-01,8.339758962392807007e-02,4.442212879657745361e-01,1.421220600605010986e-01,-2.820993959903717041e-01,-1.452127546072006226e-01,-4.109539389610290527e-01,-1.269426345825195312e-01,1.462849695235490799e-02,4.413090348243713379e-01,-1.512292921543121338e-01,1.445540040731430054e-01,-2.125311791896820068e-01,-7.585791498422622681e-02,1.104363799095153809e-01,-1.222840398550033569e-01,6.592736244201660156e-01,-6.013747453689575195e-01,8.379079103469848633e-01,4.685198664665222168e-01,1.385169848799705505e-02,5.689853802323341370e-02,1.363662183284759521e-01,-4.375237822532653809e-01,5.442440509796142578e-01,1.036088585853576660e+00,-3.453277051448822021e-01,-5.031092092394828796e-02,5.120071023702621460e-02
4.588497281074523926e-01,-1.890580058097839355e-01,7.631714344024658203e-01,9.666600823402404785e-01,1.339340489357709885e-02,1.037128083407878876e-02,-2.555022537708282471e-01,2.147704362869262695e-01,1.061859577894210815e-01,4.410678446292877197e-01,1.416712701320648193e-01,-2.940045595169067383e-01,-1.673115491867065430e-01,-3.978266417980194092e-01,-9.824781864881515503e-02,1.111437194049358368e-02,4.094021022319793701e-01,-8.525099605321884155e-02,1.391063630580902100e-01,-2.262803465127944946e-01,-5.807604268193244934e-02,1.031354218721389771e-01,-1.386051177978515625e-01,6.665825247764587402e-01,-5.971362590789794922e-01,8.284933567047119141e-01,4.554012119770050049e-01,6.318998988717794418e-03,5.830454453825950623e-02,1.522995084524154663e-01,-4.292691648006439209e-01,5.392938256263732910e-01,1.056785583496093750e+00,-3.690971732139587402e-01,-4.681004211306571960e-02,7.032676786184310913e-02
4.761471748352050781e-01,-2.046690583229064941e-01,7.626394033432006836e-01,9.664909243583679199e-01,3.144586225971579552e-03,1.758473180234432220e-02,-2.560786902904510498e-01,2.205810397863388062e-01,1.491359025239944458e-01,4.341511428356170654e-01,1.800170689821243286e-01,-3.049845099449157715e-01,-1.898107677698135376e-01,-3.959147632122039795e-01,-6.604131311178207397e-02,-5.836985073983669281e-03,4.504633545875549316e-01,-1.186146810650825500e-01,9.516368061304092407e-02,-2.278356254100799561e-01,-2.610617503523826599e-02,9.971294552087783813e-02,-1.380668133497238159e-01,6.596744656562805176e-01,-5.862699151039123535e-01,8.204090595245361328e-01,4.569434821605682373e-01,-9.956621797755360603e-04,5.966420471668243408e-02,1.580433696508407593e-01,-4.227732121944427490e-01,5.373988747596740723e-01,1.079892516136169434e+00,-3.935507237911224365e-01,-4.083097353577613831e-02,9.078736603260040283e-02
4.945064485073089600e-01,-2.212694585323333740e-01,7.632943391799926758e-01,9.659125804901123047e-01,-4.046177491545677185e-03,1.995021477341651917e-02,-2.580669522285461426e-01,2.047828882932662964e-01,1.938707530498504639e-01,4.173297584056854248e-01,2.880909740924835205e-01,-3.158900737762451172e-01,-1.942238807678222656e-01,-3.729292750358581543e-01,-4.082558676600456238e-02,-1.188255008310079575e-02,4.733974933624267578e-01,-1.610954701900482178e-01,7.791091501712799072e-02,-2.252414673566818237e-01,-5.652707070112228394e-03,1.002206876873970032e-01,-1.190061718225479126e-01,6.421018242835998535e-01,-5.680273175239562988e-01,8.190992474555969238e-01,4.578345715999603271e-01,-1.812046044506132603e-03,6.026709079742431641e-02,1.498226821422576904e-01,-4.154968261718750000e-01,5.331410765647888184e-01,1.096959590911865234e+00,-4.125876426696777344e-01,-2.834930829703807831e-02,1.034005135297775269e-01
5.125251412391662598e-01,-2.383145093917846680e-01,7.643581032752990723e-01,9.656550288200378418e-01,-9.697694331407546997e-03,2.091347798705101013e-02,-2.588029205799102783e-01,1.553399264812469482e-01,2.457477748394012451e-01,3.876883983612060547e-01,4.648703336715698242e-01,-3.124417662620544434e-01,-1.735402941703796387e-01,-3.350869417190551758e-01,-2.026398666203022003e-02,-1.875981129705905914e-02,4.727445542812347412e-01,-1.932059377431869507e-01,6.397094577550888062e-02,-2.192278504371643066e-01,8.063798770308494568e-03,1.003099009394645691e-01,-9.779965877532958984e-02,6.196707487106323242e-01,-5.577901005744934082e-01,8.270109295845031738e-01,4.522663354873657227e-01,-2.841487061232328415e-03,5.631734430789947510e-02,1.328901648521423340e-01,-4.068115949630737305e-01,5.270509123802185059e-01,1.098547935485839844e+00,-4.146597087383270264e-01,-2.217782475054264069e-02,1.045877039432525635e-01
5.300114154815673828e-01,-2.549752295017242432e-01,7.660299539566040039e-01,9.659705162048339844e-01,-1.794755458831787109e-02,2.180289290845394135e-02,-2.571059167385101318e-01,7.503566145896911621e-02,3.081167936325073242e-01,3.393743038177490234e-01,6.948912739753723145e-01,-2.862024605274200439e-01,-1.313514560461044312e-01,-2.799334526062011719e-01,4.847412928938865662e-03,-3.411474823951721191e-02,4.455911219120025635e-01,-2.137790769338607788e-01,4.819826036691665649e-02,-2.094916850328445435e-01,2.682019583880901337e-02,1.028953120112419128e-01,-7.835528254508972168e-02,5.956140160560607910e-01,-5.519735813140869141e-01,8.364014625549316406e-01,4.517377912998199463e-01,-2.118326956406235695e-03,4.425271600484848022e-02,1.103886291384696960e-01,-4.014885127544403076e-01,5.233016014099121094e-01,1.078145861625671387e+00,-4.008978605270385742e-01,-2.510489709675312042e-02,9.698883444070816040e-02
