-4.035894526168704033e-04,1.644961303099989891e-03,7.834179997444152832e-01,9.996894598007202148e-01,6.129832472652196884e-03,-1.545201614499092102e-02,1.856444217264652252e-02,1.095466241240501404e-01,1.922708153724670410e-01,4.543507397174835205e-01,1.289672553539276123e-01,-1.223284378647804260e-01,-1.378340721130371094e-01,9.239305555820465088e-02,-2.212898582220077515e-01,-3.906963467597961426e-01,1.386307030916213989e-01,-1.381065249443054199e-01,1.785879582166671753e-01,-9.111041575670242310e-02,-1.367547065019607544e-01,2.839119173586368561e-02,6.596362218260765076e-03,4.862358272075653076e-01,-6.237140297889709473e-01,1.018690109252929688e+00,2.337255477905273438e-01,-2.148699568351730704e-04,-1.155176162719726562e-01,-2.079865455627441406e+00,-1.183576345443725586e+00,7.075434923171997070e-01,3.511701822280883789e-01,5.174331665039062500e-01,1.624106317758560181e-01,-3.173332214355468750e-01
1.027311896905303001e-03,4.649657057598233223e-04,7.834523320198059082e-01,9.996437430381774902e-01,5.743616260588169098e-03,-1.591123081743717194e-02,2.064632251858711243e-02,1.128692924976348877e-01,1.945456266403198242e-01,4.519842863082885742e-01,1.266044676303863525e-01,-1.208997368812561035e-01,-1.408029049634933472e-01,9.751311689615249634e-02,-2.187047600746154785e-01,-3.942464888095855713e-01,1.381335258483886719e-01,-1.398043632507324219e-01,1.775455772876739502e-01,-9.510324895381927490e-02,-1.492166370153427124e-01,1.884450949728488922e-02,1.268095523118972778e-02,4.886972010135650635e-01,-6.193267703056335449e-01,1.035515904426574707e+00,2.382196485996246338e-01,3.816961077973246574e-03,-1.164323687553405762e-01,-2.214716196060180664e+00,-1.196586370468139648e+00,8.220363259315490723e-01,4.838243722915649414e-01,5.337688922882080078e-01,1.678777933120727539e-01,-3.075148761272430420e-01
2.471425104886293411e-03,-8.521921699866652489e-04,7.834542393684387207e-01,9.995979666709899902e-01,5.299831740558147430e-03,-1.616511121392250061e-02,2.268507517874240875e-02,1.154457405209541321e-01,1.973156332969665527e-01,4.499345719814300537e-01,1.248050183057785034e-01,-1.199126243591308594e-01,-1.439973413944244385e-01,1.021025255322456360e-01,-2.159364819526672363e-01,-3.979963064193725586e-01,1.374138593673706055e-01,-1.414649933576583862e-01,1.763094216585159302e-01,-9.981021285057067871e-02,-1.613451987504959106e-01,7.309131789952516556e-03,1.979399845004081726e-02,4.908422529697418213e-01,-6.148123145103454590e-01,1.051901340484619141e+00,2.411063760519027710e-01,8.165723644196987152e-03,-1.176574602723121643e-01,-2.325356483459472656e+00,-1.198981523513793945e+00,9.241614937782287598e-01,6.031830906867980957e-01,5.503331422805786133e-01,1.758052259683609009e-01,-2.973406016826629639e-01
3.714309306815266609e-03,-2.006373368203639984e-03,7.834579348564147949e-01,9.995542168617248535e-01,4.760953597724437714e-03,-1.633343659341335297e-02,2.453413605690002441e-02,1.175175681710243225e-01,2.002466470003128052e-01,4.478928446769714355e-01,1.233428642153739929e-01,-1.192101165652275085e-01,-1.472831070423126221e-01,1.062714010477066040e-01,-2.127814292907714844e-01,-4.011626243591308594e-01,1.362103223800659180e-01,-1.429275423288345337e-01,1.750807017087936401e-01,-1.046218648552894592e-01,-1.724017709493637085e-01,-5.136613734066486359e-03,2.747149020433425903e-02,4.919982850551605225e-01,-6.103661656379699707e-01,1.068352937698364258e+00,2.434157431125640869e-01,1.219723932445049286e-02,-1.193721070885658264e-01,-2.411988019943237305e+00,-1.195065021514892578e+00,1.009483575820922852e+00,7.027396559715270996e-01,5.636634826660156250e-01,1.843467503786087036e-01,-2.897830307483673096e-01
4.857188090682029724e-03,-3.031789790838956833e-03,7.834835052490234375e-01,9.995137453079223633e-01,4.182468634098768234e-03,-1.650852151215076447e-02,2.612043544650077820e-02,1.191848590970039368e-01,2.031482458114624023e-01,4.458344578742980957e-01,1.224044263362884521e-01,-1.189843416213989258e-01,-1.503772735595703125e-01,1.103401184082031250e-01,-2.093988955020904541e-01,-4.037560224533081055e-01,1.346081644296646118e-01,-1.443529576063156128e-01,1.739824861288070679e-01,-1.092039644718170166e-01,-1.820023953914642334e-01,-1.747606880962848663e-02,3.609165921807289124e-02,4.919898808002471924e-01,-6.058043241500854492e-01,1.085025429725646973e+00,2.450628727674484253e-01,1.562392059713602066e-02,-1.215462386608123779e-01,-2.478353023529052734e+00,-1.187668800354003906e+00,1.080289006233215332e+00,7.833886146545410156e-01,5.702284574508666992e-01,1.933132261037826538e-01,-2.852748334407806396e-01
5.893254652619361877e-03,-3.868398489430546761e-03,7.834996581077575684e-01,9.994822740554809570e-01,3.623084165155887604e-03,-1.673180609941482544e-02,2.724043279886245728e-02,1.210177913308143616e-01,2.057261317968368530e-01,4.440499544143676758e-01,1.218536049127578735e-01,-1.192436218261718750e-01,-1.528454720973968506e-01,1.140966266393661499e-01,-2.061940878629684448e-01,-4.055441021919250488e-01,1.328756511211395264e-01,-1.454471051692962646e-01,1.731875836849212646e-01,-1.129215657711029053e-01,-1.895525306463241577e-01,-2.856967039406299591e-02,4.414157941937446594e-02,4.908606410026550293e-01,-6.010905504226684570e-01,1.100465416908264160e+00,2.451778799295425415e-01,1.799003221094608307e-02,-1.241267919540405273e-01,-2.525659084320068359e+00,-1.180071711540222168e+00,1.134194731712341309e+00,8.448124527931213379e-01,5.705096125602722168e-01,2.009704709053039551e-01,-2.827755808830261230e-01
6.847431883215904236e-03,-4.471182823181152344e-03,7.834882140159606934e-01,9.994601607322692871e-01,3.112964332103729248e-03,-1.710963062942028046e-02,2.787325531244277954e-02,1.232949122786521912e-01,2.079001218080520630e-01,4.427120089530944824e-01,1.216278895735740662e-01,-1.195268705487251282e-01,-1.544821858406066895e-01,1.175359934568405151e-01,-2.035743445158004761e-01,-4.064926803112030029e-01,1.314737051725387573e-01,-1.461497396230697632e-01,1.726698577404022217e-01,-1.154906675219535828e-01,-1.951366811990737915e-01,-3.733642399311065674e-02,5.075275897979736328e-02,4.889814555644989014e-01,-5.965499877929687500e-01,1.113137960433959961e+00,2.444400936365127563e-01,1.942400448024272919e-02,-1.267186552286148071e-01,-2.556769847869873047e+00,-1.173397660255432129e+00,1.171924352645874023e+00,8.901764750480651855e-01,5.669016242027282715e-01,2.067455798387527466e-01,-2.798923254013061523e-01
7.686886005103588104e-03,-4.826211370527744293e-03,7.834575772285461426e-01,9.994460940361022949e-01,2.715168986469507217e-03,-1.763777621090412140e-02,2.808856032788753510e-02,1.260437667369842529e-01,2.094722241163253784e-01,4.419202506542205811e-01,1.214511841535568237e-01,-1.196031868457794189e-01,-1.556064933538436890e-01,1.207861378788948059e-01,-2.016241401433944702e-01,-4.067094326019287109e-01,1.304716616868972778e-01,-1.467320919036865234e-01,1.725393235683441162e-01,-1.172852590680122375e-01,-1.994317173957824707e-01,-4.392028599977493286e-02,5.611539259552955627e-02,4.867092967033386230e-01,-5.920696258544921875e-01,1.122885346412658691e+00,2.427711784839630127e-01,2.026236988604068756e-02,-1.285924911499023438e-01,-2.576929092407226562e+00,-1.168444991111755371e+00,1.198125720024108887e+00,9.245994687080383301e-01,5.651057958602905273e-01,2.117351591587066650e-01,-2.767714560031890869e-01
8.377232588827610016e-03,-4.949369467794895172e-03,7.834209203720092773e-01,9.994371533393859863e-01,2.422595629468560219e-03,-1.826352812349796295e-02,2.803316898643970490e-02,1.289371550083160400e-01,2.105573415756225586e-01,4.417703151702880859e-01,1.214890405535697937e-01,-1.195468157529830933e-01,-1.564237177371978760e-01,1.236565113067626953e-01,-2.003421783447265625e-01,-4.063180685043334961e-01,1.299240440130233765e-01,-1.470630466938018799e-01,1.724966466426849365e-01,-1.183720976114273071e-01,-2.026358246803283691e-01,-4.876991733908653259e-02,6.082377582788467407e-02,4.841360151767730713e-01,-5.870222449302673340e-01,1.130146980285644531e+00,2.406249493360519409e-01,2.068269811570644379e-02,-1.297633498907089233e-01,-2.589289903640747070e+00,-1.164720773696899414e+00,1.216544389724731445e+00,9.519332051277160645e-01,5.647754669189453125e-01,2.161311358213424683e-01,-2.737634479999542236e-01
8.941246196627616882e-03,-4.871079232543706894e-03,7.833752036094665527e-01,9.994297027587890625e-01,2.231067279353737831e-03,-1.886077784001827240e-02,2.792003750801086426e-02,1.314954012632369995e-01,2.110662460327148438e-01,4.416859745979309082e-01,1.214251369237899780e-01,-1.195778623223304749e-01,-1.573159992694854736e-01,1.261681467294692993e-01,-1.996732652187347412e-01,-4.056277275085449219e-01,1.296395510435104370e-01,-1.472334861755371094e-01,1.726205497980117798e-01,-1.186223402619361877e-01,-2.047338187694549561e-01,-5.220080539584159851e-02,6.436935812234878540e-02,4.813881218433380127e-01,-5.820953845977783203e-01,1.134903669357299805e+00,2.387053221464157104e-01,2.112248539924621582e-02,-1.300982981920242310e-01,-2.597612857818603516e+00,-1.161177873611450195e+00,1.229461431503295898e+00,9.749148488044738770e-01,5.647909045219421387e-01,2.206385433673858643e-01,-2.690806090831756592e-01
