1.945466548204421997e-02,2.530709654092788696e-02,7.861238121986389160e-01,9.349181056022644043e-01,-1.062584482133388519e-02,2.828912734985351562e-01,2.139807641506195068e-01,-7.577592134475708008e-01,1.101944036781787872e-02,7.093368470668792725e-02,1.862270236015319824e-01,2.627188265323638916e-01,-1.018266752362251282e-01,-4.449987411499023438e-01,-2.948421537876129150e-01,-4.329912662506103516e-01,8.931857347488403320e-02,-5.951940268278121948e-02,2.026318907737731934e-01,5.693957805633544922e-01,2.203926742076873779e-01,5.359549522399902344e-01,1.723089963197708130e-01,5.348711013793945312e-01,-4.679821133613586426e-01,6.102752685546875000e-01,-1.945970058441162109e-01,8.232522755861282349e-02,5.881228670477867126e-02,-1.756321072578430176e+00,-7.387607693672180176e-01,1.194249153137207031e+00,1.065012931823730469e+00,4.626306891441345215e-01,-3.520030155777931213e-02,1.166363880038261414e-01
1.910402253270149231e-02,2.359783835709095001e-02,7.845059037208557129e-01,9.384930729866027832e-01,-1.366014126688241959e-02,2.701348364353179932e-01,2.146423459053039551e-01,-7.174781560897827148e-01,2.496477030217647552e-02,8.405385911464691162e-02,1.696981787681579590e-01,2.264525741338729858e-01,-1.012212783098220825e-01,-4.158541858196258545e-01,-2.815788090229034424e-01,-4.392168223857879639e-01,9.509349614381790161e-02,-7.753579318523406982e-02,1.916042566299438477e-01,5.665318369865417480e-01,2.092069685459136963e-01,5.289999842643737793e-01,1.592380851507186890e-01,5.283216834068298340e-01,-4.538083672523498535e-01,5.988466143608093262e-01,-1.930927187204360962e-01,5.786271020770072937e-02,6.092440709471702576e-02,-1.696712970733642578e+00,-7.591076493263244629e-01,1.133680820465087891e+00,1.026098728179931641e+00,4.839583635330200195e-01,-5.685931071639060974e-02,5.547644197940826416e-02
1.925399154424667358e-02,2.246475964784622192e-02,7.830662131309509277e-01,9.428697228431701660e-01,-1.668411679565906525e-02,2.556912899017333984e-01,2.129325866699218750e-01,-6.620989441871643066e-01,4.062170535326004028e-02,9.836179763078689575e-02,1.295824199914932251e-01,1.945057213306427002e-01,-1.065806299448013306e-01,-3.841385543346405029e-01,-2.675912380218505859e-01,-4.452652633190155029e-01,1.001488566398620605e-01,-9.120386838912963867e-02,1.805511862039566040e-01,5.671752691268920898e-01,1.983295232057571411e-01,5.210032463073730469e-01,1.534185409545898438e-01,5.200718045234680176e-01,-4.554780125617980957e-01,5.935254096984863281e-01,-1.823005080223083496e-01,3.636741638183593750e-02,5.843412503600120544e-02,-1.622144222259521484e+00,-7.739803194999694824e-01,1.076462864875793457e+00,9.878599643707275391e-01,4.872019588947296143e-01,-7.434984296560287476e-02,7.315233815461397171e-03
1.962342299520969391e-02,2.081598713994026184e-02,7.827671170234680176e-01,9.462475180625915527e-01,-1.689292304217815399e-02,2.436114847660064697e-01,2.120937556028366089e-01,-6.231939196586608887e-01,4.797102510929107666e-02,1.017896533012390137e-01,1.129181534051895142e-01,1.748781949281692505e-01,-1.070682331919670105e-01,-3.560053110122680664e-01,-2.605179846286773682e-01,-4.510542154312133789e-01,1.042175069451332092e-01,-1.016264110803604126e-01,1.748774200677871704e-01,5.576680898666381836e-01,1.754604429006576538e-01,5.111214518547058105e-01,1.595967411994934082e-01,5.141720175743103027e-01,-4.585559964179992676e-01,5.884314179420471191e-01,-1.723069697618484497e-01,1.720000430941581726e-02,5.243405327200889587e-02,-1.558316111564636230e+00,-7.824328541755676270e-01,1.042355060577392578e+00,9.512728452682495117e-01,4.674475789070129395e-01,-8.830825984477996826e-02,-2.904085814952850342e-02
2.000609785318374634e-02,1.859924942255020142e-02,7.831338644027709961e-01,9.491997361183166504e-01,-1.582881994545459747e-02,2.330482304096221924e-01,2.108502686023712158e-01,-5.938318967819213867e-01,5.316295102238655090e-02,1.029360070824623108e-01,1.068340167403221130e-01,1.629187613725662231e-01,-1.058724820613861084e-01,-3.319706916809082031e-01,-2.554649412631988525e-01,-4.544273614883422852e-01,1.072753071784973145e-01,-1.073192581534385681e-01,1.731044650077819824e-01,5.457329154014587402e-01,1.484630852937698364e-01,5.008444190025329590e-01,1.710443198680877686e-01,5.115253329277038574e-01,-4.598149359226226807e-01,5.825203061103820801e-01,-1.620574891567230225e-01,2.025046851485967636e-03,4.376738145947456360e-02,-1.508077621459960938e+00,-7.883716821670532227e-01,1.028971672058105469e+00,9.180055856704711914e-01,4.308038651943206787e-01,-9.614474326372146606e-02,-6.296111643314361572e-02
2.037066966295242310e-02,1.579359918832778931e-02,7.834987640380859375e-01,9.519929289817810059e-01,-1.482188981026411057e-02,2.230639308691024780e-01,2.091224491596221924e-01,-5.691000223159790039e-01,5.947837606072425842e-02,1.040726155042648315e-01,1.054894030094146729e-01,1.519828289747238159e-01,-1.055544763803482056e-01,-3.098857104778289795e-01,-2.494617253541946411e-01,-4.564743638038635254e-01,1.087104752659797668e-01,-1.120362132787704468e-01,1.735132336616516113e-01,5.344159603118896484e-01,1.220427155494689941e-01,4.898430109024047852e-01,1.838729530572891235e-01,5.114899277687072754e-01,-4.553998410701751709e-01,5.776296854019165039e-01,-1.498377174139022827e-01,-1.000780705362558365e-02,3.506028652191162109e-02,-1.469261169433593750e+00,-7.909352779388427734e-01,1.026070952415466309e+00,8.886546492576599121e-01,3.875549137592315674e-01,-9.906684607267379761e-02,-9.139687567949295044e-02
2.074154838919639587e-02,1.253160461783409119e-02,7.835416197776794434e-01,9.546607136726379395e-01,-1.424457598477602005e-02,2.131624668836593628e-01,2.073202282190322876e-01,-5.462638735771179199e-01,6.752082705497741699e-02,1.044488996267318726e-01,1.054576337337493896e-01,1.395220309495925903e-01,-1.072564944624900818e-01,-2.880705595016479492e-01,-2.420175969600677490e-01,-4.588878750801086426e-01,1.089381352066993713e-01,-1.180591434240341187e-01,1.747254133224487305e-01,5.248904228210449219e-01,9.854789823293685913e-02,4.769583344459533691e-01,1.952376514673233032e-01,5.129642486572265625e-01,-4.456565380096435547e-01,5.771169066429138184e-01,-1.359716653823852539e-01,-1.835165917873382568e-02,2.774364501237869263e-02,-1.435373902320861816e+00,-7.893216013908386230e-01,1.024236083030700684e+00,8.646749854087829590e-01,3.459164798259735107e-01,-9.823329746723175049e-02,-1.139497309923171997e-01
2.106001973152160645e-02,8.907592855393886566e-03,7.832146286964416504e-01,9.572367668151855469e-01,-1.387275476008653641e-02,2.029141038656234741e-01,2.057455480098724365e-01,-5.229408144950866699e-01,7.657147198915481567e-02,1.043478474020957947e-01,1.052763611078262329e-01,1.251859515905380249e-01,-1.099314987659454346e-01,-2.650406956672668457e-01,-2.335562109947204590e-01,-4.615766108036041260e-01,1.088142842054367065e-01,-1.267104893922805786e-01,1.760908961296081543e-01,5.167407989501953125e-01,7.790967077016830444e-02,4.615647792816162109e-01,2.053551971912384033e-01,5.138207077980041504e-01,-4.311291873455047607e-01,5.820832252502441406e-01,-1.232882887125015259e-01,-2.338423579931259155e-02,2.177793160080909729e-02,-1.401711225509643555e+00,-7.840611934661865234e-01,1.017943859100341797e+00,8.453754782676696777e-01,3.083875775337219238e-01,-9.411679208278656006e-02,-1.314878165721893311e-01
2.128065377473831177e-02,5.032173357903957367e-03,7.825474143028259277e-01,9.596142172813415527e-01,-1.358025241643190384e-02,1.922835707664489746e-01,2.048979848623275757e-01,-4.990592598915100098e-01,8.589185029268264771e-02,1.034859716892242432e-01,1.054318696260452271e-01,1.087349280714988708e-01,-1.131519526243209839e-01,-2.405259162187576294e-01,-2.245860695838928223e-01,-4.648919403553009033e-01,1.094433069229125977e-01,-1.384369432926177979e-01,1.771059036254882812e-01,5.092927813529968262e-01,6.083001941442489624e-02,4.444313943386077881e-01,2.129124104976654053e-01,5.127964615821838379e-01,-4.137230217456817627e-01,5.916367769241333008e-01,-1.134255528450012207e-01,-2.551884576678276062e-02,1.858281902968883514e-02,-1.367007374763488770e+00,-7.762085199356079102e-01,1.004237532615661621e+00,8.304643034934997559e-01,2.803492248058319092e-01,-8.749559521675109863e-02,-1.454955786466598511e-01
2.132361941039562225e-02,1.060073031112551689e-03,7.816368937492370605e-01,9.617369174957275391e-01,-1.337385084480047226e-02,1.814332902431488037e-01,2.048541009426116943e-01,-4.752750396728515625e-01,9.518436342477798462e-02,1.018337756395339966e-01,1.062274798750877380e-01,9.174519032239913940e-02,-1.166555210947990417e-01,-2.159804850816726685e-01,-2.155057638883590698e-01,-4.686749577522277832e-01,1.114955767989158630e-01,-1.525781005620956421e-01,1.761305332183837891e-01,5.019930601119995117e-01,4.746767506003379822e-02,4.275895059108734131e-01,2.184478491544723511e-01,5.103276371955871582e-01,-3.952882289886474609e-01,6.017974019050598145e-01,-1.041434258222579956e-01,-2.606246620416641235e-02,1.797170005738735199e-02,-1.333677887916564941e+00,-7.662050724029541016e-01,9.851258993148803711e-01,8.208134174346923828e-01,2.632718384265899658e-01,-8.092927187681198120e-02,-1.566689312458038330e-01
