3.925950527191162109e-01,-4.577374085783958435e-02,7.414698600769042969e-01,9.987069964408874512e-01,4.625187441706657410e-02,9.232534095644950867e-03,-1.897180639207363129e-02,-4.652984738349914551e-01,6.447653472423553467e-02,2.928921580314636230e-01,6.044766306877136230e-01,-1.278955936431884766e-01,-8.513606153428554535e-03,2.094478607177734375e-01,-3.098112344741821289e-01,-1.001252010464668274e-01,9.061406850814819336e-01,-7.611297070980072021e-02,1.648519635200500488e-01,2.464367151260375977e-01,-1.275691986083984375e-01,2.180806100368499756e-01,3.948208987712860107e-01,4.538984298706054688e-01,-3.275912404060363770e-01,1.104921579360961914e+00,4.271238446235656738e-01,-9.566037356853485107e-02,3.277104347944259644e-02,-3.136563301086425781e-01,-4.649403691291809082e-01,7.588422894477844238e-01,7.732468843460083008e-01,-2.369339019060134888e-01,-7.698164135217666626e-02,8.902259171009063721e-02
4.341431856155395508e-01,-4.208078980445861816e-02,7.454361319541931152e-01,9.982558488845825195e-01,5.681303516030311584e-02,2.049132250249385834e-03,-1.591464690864086151e-02,-3.786240816116333008e-01,2.464161068201065063e-02,2.943947017192840576e-01,5.938557982444763184e-01,-1.870602965354919434e-01,-1.515028346329927444e-02,7.629173249006271362e-02,-3.746755421161651611e-01,-8.845967799425125122e-02,1.161187887191772461e+00,-3.411299362778663635e-02,9.332543611526489258e-02,1.983111500740051270e-01,-1.515133529901504517e-01,2.332697957754135132e-01,3.011251389980316162e-01,4.411401152610778809e-01,-3.853897154331207275e-01,1.089725732803344727e+00,4.550771713256835938e-01,-9.208719432353973389e-02,2.745569869875907898e-02,-2.440248131752014160e-01,-4.368881285190582275e-01,7.595512866973876953e-01,8.467124700546264648e-01,-1.982342153787612915e-01,-8.627604693174362183e-02,7.434619963169097900e-02
4.758367240428924561e-01,-3.895576670765876770e-02,7.527009844779968262e-01,9.979118108749389648e-01,6.227444484829902649e-02,-9.620352648198604584e-04,-1.711615361273288727e-02,-2.763818800449371338e-01,-7.417444139719009399e-03,3.010381758213043213e-01,5.232420563697814941e-01,-2.158586531877517700e-01,-2.542603202164173126e-02,-5.976575240492820740e-02,-4.157276153564453125e-01,-8.563922345638275146e-02,1.320927739143371582e+00,-1.181927248835563660e-01,3.590597212314605713e-02,1.409049779176712036e-01,-1.642046123743057251e-01,2.431489229202270508e-01,2.107738554477691650e-01,4.330566823482513428e-01,-4.328159689903259277e-01,1.043493509292602539e+00,4.720819890499114990e-01,-1.046565324068069458e-01,3.820721432566642761e-02,-1.966206133365631104e-01,-4.171326458454132080e-01,7.867876887321472168e-01,9.251002073287963867e-01,-2.041305005550384521e-01,-8.938069641590118408e-02,5.720608681440353394e-02
5.172968506813049316e-01,-3.661154210567474365e-02,7.619265317916870117e-01,9.979496002197265625e-01,6.025807932019233704e-02,-4.703933373093605042e-03,-2.105703949928283691e-02,-1.561999171972274780e-01,-2.512388862669467926e-02,3.060170710086822510e-01,4.163035452365875244e-01,-2.253861576318740845e-01,-3.596913442015647888e-02,-1.898997426033020020e-01,-3.954921066761016846e-01,-7.343765348196029663e-02,1.371688127517700195e+00,-2.013780921697616577e-01,2.511585876345634460e-02,8.060010522603988647e-02,-1.594632863998413086e-01,2.522270977497100830e-01,1.287279278039932251e-01,4.314745962619781494e-01,-4.410060644149780273e-01,9.747204780578613281e-01,4.556403160095214844e-01,-1.246223077178001404e-01,6.149607524275779724e-02,-1.554530858993530273e-01,-4.099298417568206787e-01,8.131369352340698242e-01,9.968541264533996582e-01,-2.336942702531814575e-01,-8.842255920171737671e-02,3.859655931591987610e-02
5.572831034660339355e-01,-3.480970114469528198e-02,7.700824141502380371e-01,9.983195662498474121e-01,5.060840770602226257e-02,-7.917224429547786713e-03,-2.709603495895862579e-02,-3.279452398419380188e-02,-2.389947138726711273e-02,3.103209733963012695e-01,3.030497133731842041e-01,-2.242077440023422241e-01,-4.836412891745567322e-02,-3.049650490283966064e-01,-3.517419993877410889e-01,-8.820103853940963745e-02,1.322062134742736816e+00,-2.487255930900573730e-01,3.013691864907741547e-02,2.328258939087390900e-02,-1.379563212394714355e-01,2.570987343788146973e-01,5.998463928699493408e-02,4.352471232414245605e-01,-4.146088063716888428e-01,9.021070003509521484e-01,4.085756242275238037e-01,-1.393970549106597900e-01,8.318021148443222046e-02,-1.104219481348991394e-01,-4.124477207660675049e-01,8.101967573165893555e-01,1.052787780761718750e+00,-2.617386877536773682e-01,-8.470512926578521729e-02,2.013531140983104706e-02
5.976930260658264160e-01,-3.364664316177368164e-02,7.741529345512390137e-01,9.986551403999328613e-01,3.792737796902656555e-02,-7.878236472606658936e-03,-3.445908054709434509e-02,7.547562569379806519e-02,-1.340548228472471237e-02,3.189170062541961670e-01,2.055723518133163452e-01,-2.218409031629562378e-01,-6.238345429301261902e-02,-4.008214175701141357e-01,-3.062102794647216797e-01,-1.255688965320587158e-01,1.193940997123718262e+00,-2.576863765716552734e-01,3.991251066327095032e-02,-2.877859584987163544e-02,-1.095376908779144287e-01,2.551036477088928223e-01,-6.322272820398211479e-04,4.488001763820648193e-01,-3.796727955341339111e-01,8.387488722801208496e-01,3.589740097522735596e-01,-1.439152210950851440e-01,1.074467971920967102e-01,-5.875499919056892395e-02,-4.231744110584259033e-01,7.732945084571838379e-01,1.089802861213684082e+00,-2.662782073020935059e-01,-8.216845244169235229e-02,-5.262301303446292877e-03
6.397104859352111816e-01,-3.318981081247329712e-02,7.728332281112670898e-01,9.987210035324096680e-01,2.890667505562305450e-02,-4.985260311514139175e-03,-4.118116199970245361e-02,1.602312773466110229e-01,-6.297501735389232635e-03,3.340222537517547607e-01,1.478270143270492554e-01,-2.354977428913116455e-01,-7.683988660573959351e-02,-4.752785861492156982e-01,-2.672784924507141113e-01,-1.641398966312408447e-01,1.004344701766967773e+00,-2.368150949478149414e-01,5.868869274854660034e-02,-7.691915333271026611e-02,-8.789531886577606201e-02,2.478096187114715576e-01,-5.977867916226387024e-02,4.789556860923767090e-01,-3.588382899761199951e-01,7.898061275482177734e-01,3.389197587966918945e-01,-1.404992491006851196e-01,1.392955034971237183e-01,-3.534628544002771378e-03,-4.419281780719757080e-01,7.136901021003723145e-01,1.104987859725952148e+00,-2.421196252107620239e-01,-8.320029824972152710e-02,-3.890485689043998718e-02
6.820229291915893555e-01,-3.389162197709083557e-02,7.665249705314636230e-01,9.986330270767211914e-01,2.704065851867198944e-02,-1.242897473275661469e-03,-4.471379145979881287e-02,2.259947955608367920e-01,-1.002761162817478180e-02,3.443982303142547607e-01,1.276542395353317261e-01,-2.625595927238464355e-01,-9.656011313199996948e-02,-5.217115283012390137e-01,-2.327211201190948486e-01,-1.782817840576171875e-01,7.521479129791259766e-01,-1.790518015623092651e-01,9.210667759180068970e-02,-1.253037601709365845e-01,-8.039072901010513306e-02,2.369644492864608765e-01,-1.167981028556823730e-01,5.258275866508483887e-01,-3.706494271755218506e-01,7.572907805442810059e-01,3.527904748916625977e-01,-1.420919150114059448e-01,1.750195175409317017e-01,4.951767623424530029e-02,-4.650633037090301514e-01,6.445664763450622559e-01,1.099157810211181641e+00,-2.001978605985641479e-01,-8.940197527408599854e-02,-6.938446313142776489e-02
7.238070368766784668e-01,-3.610246628522872925e-02,7.577889561653137207e-01,9.987305402755737305e-01,3.225887939333915710e-02,1.577243441715836525e-03,-3.865534812211990356e-02,2.876949310302734375e-01,-2.317679673433303833e-02,3.334136009216308594e-01,1.234753653407096863e-01,-2.866119444370269775e-01,-1.139763742685317993e-01,-5.325341820716857910e-01,-2.024827450513839722e-01,-1.481757462024688721e-01,4.512313604354858398e-01,-1.197364106774330139e-01,1.420137435197830200e-01,-1.825725287199020386e-01,-8.823274075984954834e-02,2.204674482345581055e-01,-1.745555698871612549e-01,5.902451872825622559e-01,-4.231000542640686035e-01,7.473996281623840332e-01,3.759252130985260010e-01,-1.488351970911026001e-01,1.977624893188476562e-01,1.075438708066940308e-01,-4.845699071884155273e-01,5.722990036010742188e-01,1.078371763229370117e+00,-1.650685071945190430e-01,-9.714161604642868042e-02,-8.754680305719375610e-02
7.669667005538940430e-01,-4.004052281379699707e-02,7.475290298461914062e-01,9.989374279975891113e-01,4.169104248285293579e-02,4.723622696474194527e-04,-1.963922940194606781e-02,3.521555364131927490e-01,-3.417570143938064575e-02,2.984621822834014893e-01,1.256399750709533691e-01,-2.944387197494506836e-01,-1.284271776676177979e-01,-5.090005397796630859e-01,-2.004249542951583862e-01,-1.236230432987213135e-01,1.705113947391510010e-01,-7.601226121187210083e-02,1.928489059209823608e-01,-2.519167363643646240e-01,-1.075330302119255066e-01,2.026254236698150635e-01,-2.237834334373474121e-01,6.597394347190856934e-01,-4.955703020095825195e-01,7.559219002723693848e-01,4.085323214530944824e-01,-1.552824527025222778e-01,2.095784097909927368e-01,1.643082797527313232e-01,-4.873395264148712158e-01,5.018511414527893066e-01,1.060426950454711914e+00,-1.465534716844558716e-01,-1.026960238814353943e-01,-9.189966320991516113e-02
