1.013547554612159729e-02,-1.420261990278959274e-02,7.852908372879028320e-01,9.917730689048767090e-01,5.232946947216987610e-03,4.010839387774467468e-02,1.214500293135643005e-01,-1.379730552434921265e-01,9.793170541524887085e-02,2.433049120008945465e-02,1.265176981687545776e-01,-5.446366965770721436e-02,-1.261138021945953369e-01,2.307921275496482849e-02,-1.969239711761474609e-01,-5.687876939773559570e-01,1.151246801018714905e-01,-1.540374308824539185e-01,1.386701613664627075e-01,9.310690313577651978e-02,1.582726091146469116e-01,3.081684410572052002e-01,1.637994498014450073e-02,3.134286403656005859e-01,-5.873675942420959473e-01,9.395789504051208496e-01,3.407980799674987793e-01,-8.976676315069198608e-02,-7.561719976365566254e-03,-4.224437177181243896e-01,-1.587964743375778198e-01,9.323575496673583984e-01,1.237987518310546875e+00,-2.397628277540206909e-01,-1.128052175045013428e-01,1.242949292063713074e-01
7.418513763695955276e-03,-1.482756063342094421e-02,7.854752540588378906e-01,9.907587766647338867e-01,4.418764263391494751e-03,4.462163150310516357e-02,1.280096918344497681e-01,-1.548072546720504761e-01,9.471854567527770996e-02,1.271495688706636429e-02,1.228260844945907593e-01,-4.407641664147377014e-02,-1.257019937038421631e-01,1.317034661769866943e-02,-1.979635059833526611e-01,-5.800973176956176758e-01,1.151814460754394531e-01,-1.513794213533401489e-01,1.376476138830184937e-01,9.609877318143844604e-02,1.718454658985137939e-01,3.231845498085021973e-01,1.073731388896703720e-02,3.152828216552734375e-01,-5.934907793998718262e-01,9.377411007881164551e-01,3.460187613964080811e-01,-9.218412637710571289e-02,-4.380277357995510101e-03,-4.432024359703063965e-01,-1.499283909797668457e-01,9.322942495346069336e-01,1.253594398498535156e+00,-2.450878769159317017e-01,-1.183209717273712158e-01,1.244067996740341187e-01
5.009861197322607040e-03,-1.574582979083061218e-02,7.856484055519104004e-01,9.896659255027770996e-01,3.542589955031871796e-03,4.893190786242485046e-02,1.347384303808212280e-01,-1.711173057556152344e-01,9.137159585952758789e-02,9.816830279305577278e-04,1.192866191267967224e-01,-3.354446962475776672e-02,-1.254227459430694580e-01,3.965124487876892090e-03,-1.989627331495285034e-01,-5.920802950859069824e-01,1.151996552944183350e-01,-1.486655324697494507e-01,1.364980340003967285e-01,9.879168868064880371e-02,1.860987991094589233e-01,3.383449912071228027e-01,4.370275419205427170e-03,3.169898390769958496e-01,-6.007341742515563965e-01,9.343189001083374023e-01,3.516664505004882812e-01,-9.491672366857528687e-02,-2.876642975024878979e-04,-4.635167121887207031e-01,-1.408046334981918335e-01,9.323666691780090332e-01,1.271493077278137207e+00,-2.530311644077301025e-01,-1.238067448139190674e-01,1.250113397836685181e-01
2.573539502918720245e-03,-1.635213568806648254e-02,7.857741713523864746e-01,9.885032773017883301e-01,2.576904604211449623e-03,5.298918113112449646e-02,1.415866166353225708e-01,-1.865127384662628174e-01,8.787758648395538330e-02,-1.108600478619337082e-02,1.156830638647079468e-01,-2.313729003071784973e-02,-1.253470033407211304e-01,-4.410011228173971176e-03,-2.000056505203247070e-01,-6.045399904251098633e-01,1.151504963636398315e-01,-1.461195498704910278e-01,1.351750046014785767e-01,1.012393012642860413e-01,2.011602669954299927e-01,3.531613349914550781e-01,-2.216276712715625763e-03,3.182002604007720947e-01,-6.084751486778259277e-01,9.296138882637023926e-01,3.571531474590301514e-01,-9.771629422903060913e-02,3.987715579569339752e-03,-4.829952716827392578e-01,-1.317762285470962524e-01,9.328401088714599609e-01,1.291193366050720215e+00,-2.628722488880157471e-01,-1.294036656618118286e-01,1.256763786077499390e-01
2.831902820616960526e-04,-1.687106862664222717e-02,7.858869433403015137e-01,9.872955083847045898e-01,1.563468482345342636e-03,5.682963132858276367e-02,1.483763307332992554e-01,-2.013130933046340942e-01,8.422251045703887939e-02,-2.348995395004749298e-02,1.125330403447151184e-01,-1.349308341741561890e-02,-1.251502782106399536e-01,-1.189564727246761322e-02,-2.010010033845901489e-01,-6.171883940696716309e-01,1.147955507040023804e-01,-1.437782645225524902e-01,1.336680501699447632e-01,1.036611869931221008e-01,2.170580327510833740e-01,3.672305941581726074e-01,-8.388578891754150391e-03,3.187121748924255371e-01,-6.158469319343566895e-01,9.245899915695190430e-01,3.627896904945373535e-01,-1.003544628620147705e-01,7.954807020723819733e-03,-5.013177990913391113e-01,-1.234960779547691345e-01,9.334904551506042480e-01,1.311594605445861816e+00,-2.738370597362518311e-01,-1.354052871465682983e-01,1.266280561685562134e-01
-1.727925380691885948e-03,-1.725456491112709045e-02,7.859995365142822266e-01,9.861477613449096680e-01,6.230374565348029137e-04,6.044946238398551941e-02,1.544604301452636719e-01,-2.148113399744033813e-01,8.069905638694763184e-02,-3.445448353886604309e-02,1.096694320440292358e-01,-4.862762987613677979e-03,-1.248262748122215271e-01,-1.883241534233093262e-02,-2.019450068473815918e-01,-6.285034418106079102e-01,1.139848083257675171e-01,-1.413408666849136353e-01,1.324297338724136353e-01,1.065540462732315063e-01,2.331094145774841309e-01,3.794850707054138184e-01,-1.368674635887145996e-02,3.182699978351593018e-01,-6.222558617591857910e-01,9.194508790969848633e-01,3.664808571338653564e-01,-1.025817617774009705e-01,1.113525591790676117e-02,-5.175936222076416016e-01,-1.172356903553009033e-01,9.338706731796264648e-01,1.330590486526489258e+00,-2.848825752735137939e-01,-1.409549117088317871e-01,1.270750463008880615e-01
-3.324307268485426903e-03,-1.745194569230079651e-02,7.861193418502807617e-01,9.851344823837280273e-01,-1.756678975652903318e-04,6.371708959341049194e-02,1.595310568809509277e-01,-2.268007993698120117e-01,7.739870995283126831e-02,-4.347398504614830017e-02,1.077731177210807800e-01,2.657981589436531067e-03,-1.243847459554672241e-01,-2.519323490560054779e-02,-2.029085010290145874e-01,-6.375735402107238770e-01,1.130398660898208618e-01,-1.390293836593627930e-01,1.315917372703552246e-01,1.095799505710601807e-01,2.484003901481628418e-01,3.894094824790954590e-01,-1.803555153310298920e-02,3.173542022705078125e-01,-6.277467012405395508e-01,9.144952297210693359e-01,3.690426349639892578e-01,-1.040159314870834351e-01,1.345142070204019547e-02,-5.312151312828063965e-01,-1.132912263274192810e-01,9.339830875396728516e-01,1.346652626991271973e+00,-2.965319752693176270e-01,-1.451016515493392944e-01,1.263911575078964233e-01
-4.613183438777923584e-03,-1.741702109575271606e-02,7.862069606781005859e-01,9.842633008956909180e-01,-7.897787727415561676e-04,6.665232032537460327e-02,1.636540591716766357e-01,-2.372395396232604980e-01,7.420660555362701416e-02,-5.038710683584213257e-02,1.065506711602210999e-01,9.192329831421375275e-03,-1.237937584519386292e-01,-3.101308643817901611e-02,-2.042056322097778320e-01,-6.442448496818542480e-01,1.124648377299308777e-01,-1.371282786130905151e-01,1.311654150485992432e-01,1.123571842908859253e-01,2.628219425678253174e-01,3.979718685150146484e-01,-2.086860127747058868e-02,3.162339031696319580e-01,-6.322342157363891602e-01,9.098210930824279785e-01,3.702100515365600586e-01,-1.050189435482025146e-01,1.541728526353836060e-02,-5.432814955711364746e-01,-1.109551042318344116e-01,9.331519007682800293e-01,1.359552741050720215e+00,-3.078809976577758789e-01,-1.486893445253372192e-01,1.251021474599838257e-01
-5.727989599108695984e-03,-1.713579706847667694e-02,7.862848043441772461e-01,9.835163354873657227e-01,-1.219153869897127151e-03,6.933644413948059082e-02,1.669928282499313354e-01,-2.464151382446289062e-01,7.089379429817199707e-02,-5.549613386392593384e-02,1.058632805943489075e-01,1.500624790787696838e-02,-1.229397952556610107e-01,-3.659850731492042542e-02,-2.060466408729553223e-01,-6.490738987922668457e-01,1.122674867510795593e-01,-1.350944042205810547e-01,1.307430267333984375e-01,1.148457452654838562e-01,2.766908109188079834e-01,4.058332145214080811e-01,-2.203094959259033203e-02,3.146812319755554199e-01,-6.363991498947143555e-01,9.055782556533813477e-01,3.712295591831207275e-01,-1.055051088333129883e-01,1.760266348719596863e-02,-5.538904666900634766e-01,-1.097280308604240417e-01,9.305975437164306641e-01,1.369444966316223145e+00,-3.173152506351470947e-01,-1.524590104818344116e-01,1.238024011254310608e-01
-6.668496876955032349e-03,-1.665399596095085144e-02,7.863710522651672363e-01,9.829411506652832031e-01,-1.456540194340050220e-03,7.168885320425033569e-02,1.693672835826873779e-01,-2.540526986122131348e-01,6.753510981798171997e-02,-5.904229357838630676e-02,1.054499298334121704e-01,1.956135220825672150e-02,-1.222179681062698364e-01,-4.192066937685012817e-02,-2.082541733980178833e-01,-6.520088911056518555e-01,1.123720407485961914e-01,-1.331399679183959961e-01,1.302333176136016846e-01,1.171375289559364319e-01,2.896749079227447510e-01,4.134053587913513184e-01,-2.232627384364604950e-02,3.126437962055206299e-01,-6.408239006996154785e-01,9.019531011581420898e-01,3.729473352432250977e-01,-1.059285029768943787e-01,1.952556893229484558e-02,-5.628365874290466309e-01,-1.090131029486656189e-01,9.258490800857543945e-01,1.376559853553771973e+00,-3.235725164413452148e-01,-1.569632142782211304e-01,1.230639442801475525e-01
