-1.263095531612634659e-02,2.881350461393594742e-03,7.815624475479125977e-01,9.999745488166809082e-01,4.661115352064371109e-03,5.343426950275897980e-03,8.237428264692425728e-04,7.454175502061843872e-02,1.569802910089492798e-01,2.701172232627868652e-01,1.371250450611114502e-01,-1.698289811611175537e-01,-1.614580452442169189e-01,6.888281553983688354e-02,-1.717089116573333740e-01,-3.523835539817810059e-01,1.222209259867668152e-01,-1.661621779203414917e-01,1.533157378435134888e-01,-3.115497343242168427e-02,-8.098305016756057739e-02,5.519706010818481445e-02,3.895166888833045959e-02,3.548007607460021973e-01,-5.672931671142578125e-01,9.876699447631835938e-01,1.605257987976074219e-01,-3.981664776802062988e-03,-7.420044392347335815e-02,-7.811600565910339355e-01,-4.296204149723052979e-01,5.103313922882080078e-01,-4.457943141460418701e-01,-1.279930211603641510e-02,1.649532467126846313e-01,-2.440548986196517944e-01
-1.174559351056814194e-02,3.690007142722606659e-03,7.814890146255493164e-01,9.999735951423645020e-01,4.375343210995197296e-03,5.793151445686817169e-03,-3.318831732030957937e-04,7.512728124856948853e-02,1.569649279117584229e-01,2.728969752788543701e-01,1.385579705238342285e-01,-1.728326827287673950e-01,-1.621708124876022339e-01,6.714512407779693604e-02,-1.720894426107406616e-01,-3.495329320430755615e-01,1.235568225383758545e-01,-1.669897139072418213e-01,1.549740284681320190e-01,-3.498407080769538879e-02,-8.140999823808670044e-02,5.158741772174835205e-02,4.577717557549476624e-02,3.566261231899261475e-01,-5.544674992561340332e-01,9.811224341392517090e-01,1.675837635993957520e-01,-2.726301085203886032e-03,-7.722897082567214966e-02,-9.663636684417724609e-01,-4.645546674728393555e-01,4.546887874603271484e-01,-4.511837065219879150e-01,-1.680552214384078979e-02,1.638967692852020264e-01,-2.961135208606719971e-01
-1.052569411695003510e-02,4.422679077833890915e-03,7.816907763481140137e-01,9.999667406082153320e-01,4.124626982957124710e-03,7.027059793472290039e-03,2.556917897891253233e-04,7.298897206783294678e-02,1.564581096172332764e-01,2.719543874263763428e-01,1.386273354291915894e-01,-1.736101955175399780e-01,-1.618538200855255127e-01,6.589262932538986206e-02,-1.726443022489547729e-01,-3.502213656902313232e-01,1.237175688147544861e-01,-1.668954193592071533e-01,1.561952382326126099e-01,-4.031140729784965515e-02,-8.079545944929122925e-02,4.733902215957641602e-02,5.073409155011177063e-02,3.569107949733734131e-01,-5.432615876197814941e-01,9.760187268257141113e-01,1.746852844953536987e-01,-4.295538179576396942e-03,-8.094198256731033325e-02,-1.167510747909545898e+00,-5.091495513916015625e-01,4.194421470165252686e-01,-4.138119220733642578e-01,2.563093788921833038e-03,1.658758223056793213e-01,-3.395821154117584229e-01
-8.892774581909179688e-03,5.013289861381053925e-03,7.820639610290527344e-01,9.999493360519409180e-01,4.101064521819353104e-03,8.884758688509464264e-03,2.350012073293328285e-03,6.964582949876785278e-02,1.551526933908462524e-01,2.681737542152404785e-01,1.371385753154754639e-01,-1.723137199878692627e-01,-1.600640565156936646e-01,6.548515707254409790e-02,-1.737414598464965820e-01,-3.539796471595764160e-01,1.230555698275566101e-01,-1.664482653141021729e-01,1.572030335664749146e-01,-4.455299302935600281e-02,-8.092011511325836182e-02,4.329185932874679565e-02,5.109329521656036377e-02,3.568251132965087891e-01,-5.342988371849060059e-01,9.729128479957580566e-01,1.812924891710281372e-01,-7.859828881919384003e-03,-8.292252570390701294e-02,-1.379217624664306641e+00,-5.655481815338134766e-01,4.042428433895111084e-01,-3.390332460403442383e-01,4.383805766701698303e-02,1.672046035528182983e-01,-3.779410123825073242e-01
-6.855993531644344330e-03,5.418531130999326706e-03,7.824862003326416016e-01,9.999169111251831055e-01,4.329233430325984955e-03,1.081365812569856644e-02,5.521142389625310898e-03,6.680442392826080322e-02,1.535374373197555542e-01,2.629832625389099121e-01,1.353709548711776733e-01,-1.703348755836486816e-01,-1.571236848831176758e-01,6.661527603864669800e-02,-1.751613318920135498e-01,-3.596824407577514648e-01,1.224776133894920349e-01,-1.672405451536178589e-01,1.580569446086883545e-01,-4.441361874341964722e-02,-8.290793746709823608e-02,4.059363901615142822e-02,4.369546473026275635e-02,3.569463491439819336e-01,-5.295487642288208008e-01,9.722439050674438477e-01,1.881780624389648438e-01,-1.156286243349313736e-02,-8.140618354082107544e-02,-1.594096779823303223e+00,-6.349937319755554199e-01,4.147464632987976074e-01,-2.326548844575881958e-01,9.416983276605606079e-02,1.661301553249359131e-01,-4.083902835845947266e-01
-4.396764561533927917e-03,5.557138938456773758e-03,7.828483581542968750e-01,9.998723268508911133e-01,4.554439801722764969e-03,1.221644226461648941e-02,9.234657511115074158e-03,6.618762016296386719e-02,1.525706052780151367e-01,2.577260732650756836e-01,1.332338750362396240e-01,-1.682481020689010620e-01,-1.546427160501480103e-01,7.058946788311004639e-02,-1.760091036558151245e-01,-3.660890161991119385e-01,1.218447759747505188e-01,-1.700162887573242188e-01,1.586920619010925293e-01,-3.968840837478637695e-02,-8.839629590511322021e-02,3.857551142573356628e-02,2.798536047339439392e-02,3.581610620021820068e-01,-5.289810895919799805e-01,9.774760007858276367e-01,1.935964077711105347e-01,-1.303312927484512329e-02,-7.782361656427383423e-02,-1.795688152313232422e+00,-7.115460634231567383e-01,4.479691684246063232e-01,-1.091039031744003296e-01,1.412757486104965210e-01,1.617242991924285889e-01,-4.239412844181060791e-01
-1.543047255836427212e-03,5.341564305126667023e-03,7.831912636756896973e-01,9.998240470886230469e-01,4.559343215078115463e-03,1.301634404808282852e-02,1.271832454949617386e-02,6.838767975568771362e-02,1.526972055435180664e-01,2.533317208290100098e-01,1.298358738422393799e-01,-1.660296171903610229e-01,-1.543091088533401489e-01,7.682235538959503174e-02,-1.757709681987762451e-01,-3.720716238021850586e-01,1.210579723119735718e-01,-1.732260286808013916e-01,1.597316712141036987e-01,-3.381378203630447388e-02,-9.858573228120803833e-02,3.422985598444938660e-02,9.504571557044982910e-03,3.606599569320678711e-01,-5.292645096778869629e-01,9.928553104400634766e-01,1.973108798265457153e-01,-1.167580112814903259e-02,-7.413658499717712402e-02,-1.967034101486206055e+00,-7.817742228507995605e-01,4.883173108100891113e-01,1.920571923255920410e-02,1.813152879476547241e-01,1.540468186140060425e-01,-4.255405962467193604e-01
1.611234620213508606e-03,4.780726507306098938e-03,7.835131287574768066e-01,9.997746348381042480e-01,4.425785504281520844e-03,1.345555204898118973e-02,1.581287570297718048e-02,7.252608984708786011e-02,1.537171751260757446e-01,2.495773136615753174e-01,1.257690489292144775e-01,-1.637421101331710815e-01,-1.557642221450805664e-01,8.399741351604461670e-02,-1.746523380279541016e-01,-3.776731491088867188e-01,1.200922057032585144e-01,-1.759149432182312012e-01,1.615348905324935913e-01,-2.849834784865379333e-02,-1.137714385986328125e-01,2.576790750026702881e-02,-8.042616769671440125e-03,3.647680580615997314e-01,-5.309081673622131348e-01,1.017238497734069824e+00,2.014629095792770386e-01,-7.692035287618637085e-03,-7.161623239517211914e-02,-2.111873388290405273e+00,-8.406179547309875488e-01,5.392990708351135254e-01,1.555396169424057007e-01,2.149902582168579102e-01,1.434807479381561279e-01,-4.168801009654998779e-01
4.903563298285007477e-03,3.886427264660596848e-03,7.837867140769958496e-01,9.997237324714660645e-01,4.210697486996650696e-03,1.371068600565195084e-02,1.862147636711597443e-02,7.743712514638900757e-02,1.554692685604095459e-01,2.459069639444351196e-01,1.219737231731414795e-01,-1.610736101865768433e-01,-1.581982523202896118e-01,9.128903597593307495e-02,-1.727753132581710815e-01,-3.830506205558776855e-01,1.191211566329002380e-01,-1.778364628553390503e-01,1.637395471334457397e-01,-2.484901249408721924e-02,-1.339077651500701904e-01,1.286173705011606216e-02,-2.224885486066341400e-02,3.707107901573181152e-01,-5.354571938514709473e-01,1.047517299652099609e+00,2.057445049285888672e-01,-1.646037679165601730e-03,-7.205662876367568970e-02,-2.241887092590332031e+00,-8.895123600959777832e-01,6.067416667938232422e-01,3.003547787666320801e-01,2.493397891521453857e-01,1.331935375928878784e-01,-4.003093242645263672e-01
8.050031028687953949e-03,2.692259615287184715e-03,7.840217351913452148e-01,9.996761679649353027e-01,3.941274248063564301e-03,1.379497256129980087e-02,2.101694047451019287e-02,8.224072307348251343e-02,1.577722132205963135e-01,2.420277297496795654e-01,1.193818375468254089e-01,-1.577161699533462524e-01,-1.612450927495956421e-01,9.792440384626388550e-02,-1.702677309513092041e-01,-3.872076869010925293e-01,1.184225976467132568e-01,-1.790647804737091064e-01,1.649742275476455688e-01,-2.304306626319885254e-02,-1.573161780834197998e-01,-3.766720183193683624e-03,-3.272080793976783752e-02,3.778473436832427979e-01,-5.427367687225341797e-01,1.081228733062744141e+00,2.095546126365661621e-01,4.897260572761297226e-03,-7.632627338171005249e-02,-2.351971387863159180e+00,-9.285985827445983887e-01,6.852505207061767578e-01,4.494125545024871826e-01,2.928917706012725830e-01,1.279959529638290405e-01,-3.782867491245269775e-01
